"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CFHR3",0.821016326437704,0.141644621713613,33.5972250969391,7.58016843736331e-08,2.77274582314079e-07,"EODSD_vs_CN",106,"study_4"
"CFL1",0.229701908339845,0.0468604533603664,24.0279231737755,2.8522301568208e-06,8.15341885445946e-06,"EODSD_vs_CN",133,"study_4"
"CFP",0.134242992690035,0.089578900242893,2.24580372615626,0.136710693866171,0.178639590574832,"EODSD_vs_CN",131,"study_4"
"CHAD",-0.040456534788146,0.0449441204626893,0.810273417430541,0.369732181101576,0.427382729090388,"EODSD_vs_CN",130,"study_4"
"CHI3L2",0.0780691338712005,0.0871882854299392,0.801756422885966,0.372513985023885,0.430151143662056,"EODSD_vs_CN",126,"study_4"
"CHID1",-0.155862029685315,0.0526675998554362,8.75777130805016,0.00368329966574444,0.00654439947654038,"EODSD_vs_CN",135,"study_4"
"CHIT1",1.33036749548103,0.180686758172371,54.2113969684576,8.27029482552507e-11,4.57540688854919e-10,"EODSD_vs_CN",101,"study_4"
"CHRD",-0.212059820806578,0.0264351080542081,64.3508963040583,5.56404679186814e-13,4.48349277721549e-12,"EODSD_vs_CN",144,"study_4"
"CHRDL1",0.0200545515567034,0.0373609553196265,0.2881309857018,0.592292303416448,0.647619509733619,"EODSD_vs_CN",139,"study_4"
"CHST10",-0.242027711947672,0.0334515628784282,52.3476709811635,2.81349738383846e-11,1.75332695110624e-10,"EODSD_vs_CN",144,"study_4"
"CHST15",-0.19542080753819,0.0521072975364977,14.0651545197289,0.000302973856478403,0.000633283700007489,"EODSD_vs_CN",102,"study_4"
"CKB",0.144324784125038,0.0661474173028226,4.76053814185668,0.0324848427761882,0.0490803602814147,"EODSD_vs_CN",97,"study_4"
"CKMT1A",-0.120054896558022,0.0857281573736261,1.96115887407071,0.164753881023279,0.210098985892071,"EODSD_vs_CN",94,"study_4"
"CLEC11A",0.300599831823943,0.0485856031212574,38.2791486324285,7.06530132927376e-09,2.9553825687207e-08,"EODSD_vs_CN",144,"study_4"
"CLMP",-0.463228496308282,0.0591525739711365,61.3258026695879,6.65897737654416e-11,3.77652811733272e-10,"EODSD_vs_CN",92,"study_4"
"CLN5",0.0398186339259592,0.0470904944550433,0.71500027963509,0.399211719187396,0.457181701067337,"EODSD_vs_CN",144,"study_4"
"CLUL1",-0.0547245497781725,0.0860749707489813,0.404213325887108,0.52657273410905,0.581656735837662,"EODSD_vs_CN",95,"study_4"
"CNPY3",-0.148079044592087,0.0732999714192017,4.08112217949361,0.0467400360431519,0.0678523760835313,"EODSD_vs_CN",84,"study_4"
"CNTFR",-0.250866167025833,0.0313021689054118,64.2296162843799,4.74411188312128e-13,3.90774252891175e-12,"EODSD_vs_CN",144,"study_4"
"CNTN3",-0.357877863123051,0.0403866327776001,78.5225473322936,7.22073822929127e-15,8.63382893652892e-14,"EODSD_vs_CN",144,"study_4"
"CNTN6",-0.383614961361121,0.0410099728636102,87.5008173186506,2.03883945609534e-16,3.14887427108059e-15,"EODSD_vs_CN",144,"study_4"
"CNTNAP2",-0.122995312498537,0.0585524282827303,4.41252621832223,0.0377571103487703,0.0560559502107245,"EODSD_vs_CN",144,"study_4"
"CNTNAP5",-0.272214989459414,0.0599534335287688,20.6155986846514,1.63248013357691e-05,4.17314461732763e-05,"EODSD_vs_CN",119,"study_4"
"COL12A1",-0.0845702837413622,0.0424929979072561,3.96096341908073,0.0487121391363909,0.0703479204151516,"EODSD_vs_CN",139,"study_4"
"COL14A1",-0.0356990618078239,0.0410165868433249,0.757520812294337,0.385576611903154,0.44339316694551,"EODSD_vs_CN",144,"study_4"
"COL15A1",-0.067497632200868,0.0581662238244161,1.34658984824028,0.247946585085757,0.302320836201054,"EODSD_vs_CN",144,"study_4"
"COL21A1",-0.09815070049049,0.064308226491694,2.32945186939422,0.131382118462395,0.172284098738424,"EODSD_vs_CN",91,"study_4"
"COL28A1",0.246387879508425,0.0892893816306208,7.61445894101257,0.00725999858266689,0.0122691769360571,"EODSD_vs_CN",78,"study_4"
"COL4A1",-0.0506628349734344,0.0361149630273849,1.96790725712926,0.163281887756158,0.208940689510757,"EODSD_vs_CN",129,"study_4"
"COL4A2",-0.0305719042143622,0.0398228149175264,0.58936056033733,0.444094112440256,0.501839337262463,"EODSD_vs_CN",133,"study_4"
"COL5A1",0.0636050756860067,0.0524586947954482,1.47010578211352,0.227535817899481,0.27968956037109,"EODSD_vs_CN",137,"study_4"
"COL6A2",0.442517737260689,0.0403294183631399,120.397494398873,3.24845672868078e-20,9.5060102165606e-19,"EODSD_vs_CN",144,"study_4"
"COMP",0.457352832245342,0.0789039493173414,33.5973685517837,4.42967760975855e-08,1.68691832262038e-07,"EODSD_vs_CN",144,"study_4"
"CPD",-0.111725450913813,0.0829709337967998,1.81322741379767,0.183412740320372,0.231241459451535,"EODSD_vs_CN",94,"study_4"
"CPN1",0.132937980082606,0.0946987616242777,1.97065024528166,0.162752322134057,0.208502974899852,"EODSD_vs_CN",133,"study_4"
"CPXM2",0.338825164636784,0.0586787852552688,33.341803426476,4.96841128324589e-08,1.86651126586805e-07,"EODSD_vs_CN",144,"study_4"
"CRABP1",0.0139523010979836,0.093849835523874,0.0221016475132181,0.882133864154277,0.905755177229507,"EODSD_vs_CN",97,"study_4"
"CREG1",-0.0375865595492142,0.0575921915061352,0.425929715516224,0.515364530189596,0.571941474621588,"EODSD_vs_CN",117,"study_4"
"CRELD1",-0.171014305863856,0.0459233616444974,13.8674797722275,0.000282668947872011,0.000595317935669842,"EODSD_vs_CN",144,"study_4"
"CRISP3",0.376383222040698,0.0820667150276312,21.0342199951596,1.149226570466e-05,3.02829371174927e-05,"EODSD_vs_CN",121,"study_4"
"CRYM",-0.0353809239894352,0.0680830214477143,0.270060270948317,0.604398941485537,0.660207881072611,"EODSD_vs_CN",106,"study_4"
"CSPG4",0.0180272928134508,0.0254516467009639,0.501682848577143,0.479975970346851,0.536955009080179,"EODSD_vs_CN",144,"study_4"
"CST6",0.27243772103917,0.0535693215112146,25.8643867614985,1.19854752805086e-06,3.65146534573303e-06,"EODSD_vs_CN",144,"study_4"
"CSTB",0.701394293867712,0.0404890471882647,300.088493403378,9.13432173897873e-34,3.38578859124812e-31,"EODSD_vs_CN",119,"study_4"
"CTBS",-0.081042571728025,0.0429955946655031,3.55286338387331,0.0614868360119967,0.0874339662983892,"EODSD_vs_CN",144,"study_4"
"CCN2",-0.0106161283189916,0.0414785556735654,0.0655066013597157,0.798365819091746,0.833598864629128,"EODSD_vs_CN",144,"study_4"
"CTSC",0.207220174570051,0.0642478352135083,10.4027239118797,0.00158387792805811,0.00298015610152389,"EODSD_vs_CN",136,"study_4"
"CTSO",0.0487727814148,0.0529336501430396,0.848968079047785,0.358993927111415,0.415834632237389,"EODSD_vs_CN",107,"study_4"
"CTSS",0.00178123496851601,0.0615284154809241,0.000838090586943001,0.97694962224189,0.985321633946977,"EODSD_vs_CN",139,"study_4"
"CXADR",0.455926211711266,0.041072903942037,123.219176794802,2.37747170949296e-19,5.87499675768037e-18,"EODSD_vs_CN",133,"study_4"
"CXCL12",0.0849348030955221,0.065738468046415,1.66929160873999,0.198545096056864,0.248069827882284,"EODSD_vs_CN",140,"study_4"
"CYTL1",0.032701108853268,0.0594723511682413,0.302339396796938,0.583289189675176,0.638403128857083,"EODSD_vs_CN",144,"study_4"
"DBH",-0.0985836814275256,0.13649364716254,0.521657177508899,0.47330970797087,0.530030609530319,"EODSD_vs_CN",84,"study_4"
"DCC",-0.255176675704675,0.0450015706079638,32.1533781297357,8.04722117566803e-08,2.93393768765339e-07,"EODSD_vs_CN",144,"study_4"
"DCD",-0.0368758498895634,0.152364247187468,0.0585757605800515,0.809207534340417,0.841757509996767,"EODSD_vs_CN",119,"study_4"
"DDAH1",0.210003090974159,0.0380219919111044,30.5057455760142,1.92713835415088e-07,6.59377799943315e-07,"EODSD_vs_CN",144,"study_4"
"DDB1",0.085625449621717,0.0454650172925129,3.54691686074015,0.0618976910288659,0.0875534013886514,"EODSD_vs_CN",140,"study_4"
"DIPK2B",-0.147440838624364,0.0345772148979409,18.182582495926,4.30708912168459e-05,0.000103444559466809,"EODSD_vs_CN",123,"study_4"
"DLD",0.0513793362052644,0.0387640996344993,1.75678079812999,0.187482284365696,0.235570960694524,"EODSD_vs_CN",144,"study_4"
"DMKN",-0.29681576597224,0.0714144971566188,17.2743281801414,6.28009621803254e-05,0.00014764200833937,"EODSD_vs_CN",122,"study_4"
"DNAJC3",0.0914361587051049,0.0392102485747466,5.43796933768194,0.0211480140920623,0.0330289208853557,"EODSD_vs_CN",144,"study_4"
"DNASE2",0.0965407176702779,0.0707514218352322,1.86187577806218,0.176702580698259,0.223796434779572,"EODSD_vs_CN",93,"study_4"
"DPP10",0.101742159995794,0.100968873489559,1.01537597973551,0.317488376884966,0.37487474054013,"EODSD_vs_CN",91,"study_4"
"DPP3",-0.0616087165261607,0.0708882720189965,0.755327927528525,0.387323145615031,0.444941464797432,"EODSD_vs_CN",103,"study_4"
"DPYSL2",0.350955496368158,0.0662075699201849,28.0988665042883,9.83504871614949e-07,3.02115308628681e-06,"EODSD_vs_CN",85,"study_4"
"DSC1",0.00209061251142817,0.0764602816153155,0.000747610347555233,0.978232989098438,0.985321633946977,"EODSD_vs_CN",120,"study_4"
"DSC2",-0.082320680267439,0.0453231345597101,3.29896740771739,0.0716315907248876,0.0998174547444549,"EODSD_vs_CN",132,"study_4"
"DSC3",-0.00378247609025806,0.0584137338828197,0.00419297668276374,0.948468151245129,0.963100071698033,"EODSD_vs_CN",137,"study_4"
"DSG2",-0.0485978224849939,0.0341136754397481,2.02944176731733,0.156473216582398,0.201386825045865,"EODSD_vs_CN",144,"study_4"
"EDN3",0.10127692162523,0.0444427172596168,5.1930173804729,0.024374664684973,0.0378028272380614,"EODSD_vs_CN",127,"study_4"
"EFCAB14",-0.218627373363184,0.0372371320226985,34.4712176942399,3.01037493542857e-08,1.17457436077073e-07,"EODSD_vs_CN",144,"study_4"
"EFNA1",0.0639867500009492,0.0381837167519155,2.80817200038403,0.0961803093437942,0.12963939877612,"EODSD_vs_CN",133,"study_4"
"EFNA3",0.0185871534429936,0.0738826261072334,0.0632908780670497,0.802261833771419,0.835313819432414,"EODSD_vs_CN",107,"study_4"
"EFNB1",0.164277176939813,0.0378559970398489,18.8315073477073,2.74093886858037e-05,6.74319473863135e-05,"EODSD_vs_CN",140,"study_4"
"EGFR",-0.129624086835286,0.0329445279437265,15.4812078627413,0.000135447893248992,0.000300035970702946,"EODSD_vs_CN",138,"study_4"
"EMC10",-0.180399022795229,0.0602638903027009,8.96094957735256,0.00470817249726527,0.00819325166973237,"EODSD_vs_CN",77,"study_4"
"EMILIN2",0.121252190274459,0.0682653111797373,3.15485233205635,0.0795254631111876,0.109581555117275,"EODSD_vs_CN",87,"study_4"
"ENPP4",0.288559471808955,0.0549696795376586,27.5565128331173,5.47930193731283e-07,1.76097796366817e-06,"EODSD_vs_CN",144,"study_4"
"ENPP5",0.10115754162024,0.127375107571591,0.630706642816973,0.428783354467796,0.485546934998156,"EODSD_vs_CN",116,"study_4"
"ENPP6",0.108692135703825,0.0495517032262937,4.81148427504029,0.0299862534148805,0.0458031782930592,"EODSD_vs_CN",142,"study_4"
"ENTPD6",-0.332817291286286,0.0613650762928099,29.4150239507536,4.63609901674197e-07,1.49430205988901e-06,"EODSD_vs_CN",115,"study_4"
"EPDR1",-0.0102676389194531,0.0647988635075051,0.0251076691439114,0.874324478259794,0.898566376917644,"EODSD_vs_CN",144,"study_4"
"EPHA10",-0.197004215015251,0.0617369830022382,10.1826362947389,0.00177491976119876,0.00331716096546725,"EODSD_vs_CN",140,"study_4"
"EPHA5",-0.11943909244189,0.0550786182324191,4.70247955990862,0.0323997177193204,0.0490708803398973,"EODSD_vs_CN",131,"study_4"
"EPHA7",0.0523985301336465,0.0303006823437589,2.99042828532025,0.0862643614970226,0.11755633576555,"EODSD_vs_CN",140,"study_4"
"EPHB6",-0.173253172237825,0.0650944756096152,7.08392777999088,0.00873484980592178,0.0145624482521515,"EODSD_vs_CN",140,"study_4"
"ERAP1",0.105413379013965,0.0610117268262246,2.98514090425577,0.0862292049807443,0.11755633576555,"EODSD_vs_CN",144,"study_4"
"ERBB3",0.0862108571191476,0.0773218248245591,1.24313912716036,0.267980105771035,0.322853605219275,"EODSD_vs_CN",88,"study_4"
"ERP44",-0.20784727529798,0.0286829361859987,52.5099322451887,2.53821214199474e-11,1.62212178270009e-10,"EODSD_vs_CN",144,"study_4"
"ESAM",-0.149846216155927,0.0463620923454606,10.4463724597336,0.00157110724034279,0.002961137714002,"EODSD_vs_CN",133,"study_4"
"EXTL2",-0.312679233156635,0.0318746613012818,96.2292096852772,1.35608867923963e-17,2.55588239205843e-16,"EODSD_vs_CN",144,"study_4"
"EZR",0.20777825313773,0.0562303316754154,13.6539683228822,0.000422825243513261,0.000875571081539565,"EODSD_vs_CN",77,"study_4"
"F11",0.0818298724001894,0.0799532206166439,1.04749467337027,0.308667487825535,0.367099728836359,"EODSD_vs_CN",129,"study_4"
"F13A1",0.0674440919666974,0.100217156093752,0.452901412353272,0.502773306230538,0.559643560088446,"EODSD_vs_CN",113,"study_4"
"F13B",0.435193304786615,0.0721716966265881,36.3605614745515,1.65690535218253e-08,6.67564765082239e-08,"EODSD_vs_CN",144,"study_4"
"F7",0.181807177989934,0.119109654023511,2.32985087945938,0.132238929749109,0.173203403864557,"EODSD_vs_CN",77,"study_4"
"F9",0.280684452783571,0.0728495206730603,14.845106511596,0.000182272843289253,0.000395873831518846,"EODSD_vs_CN",144,"study_4"
"FABP3",0.79943269241264,0.0589318118831338,184.019658905375,5.0150751175434e-25,3.98340252193447e-23,"EODSD_vs_CN",113,"study_4"
"FABP5",0.0126552359839645,0.0562817568019092,0.0505597834761069,0.822515036633511,0.853205896209389,"EODSD_vs_CN",127,"study_4"
"FAIM2",-0.0592971856317011,0.0533590017825044,1.23495965516794,0.26882457204967,0.323520480648521,"EODSD_vs_CN",131,"study_4"
"NALF1",-0.323343311299204,0.0652279498024114,24.5731202808576,2.82458737689637e-06,8.09520918327002e-06,"EODSD_vs_CN",111,"study_4"
"FAM171A1",0.027488908474302,0.0566568296420409,0.235402164947952,0.629468417461484,0.684435909737647,"EODSD_vs_CN",89,"study_4"
"FAM174A",-0.173788073516299,0.121209276571235,2.05574015743758,0.159889873394962,0.205308936738104,"EODSD_vs_CN",81,"study_4"
"FAM20B",-0.236541431195942,0.0323163917971918,53.5758056870141,2.1154863452653e-11,1.3756846876813e-10,"EODSD_vs_CN",144,"study_4"
"FAM20C",-0.128941792944673,0.0403544190865168,10.2095173105652,0.00187851899617083,0.00349901695769174,"EODSD_vs_CN",130,"study_4"
"FBLN7",-0.192766613011449,0.0396402620534605,23.647792158469,3.42882911885738e-06,9.72667852084032e-06,"EODSD_vs_CN",128,"study_4"
"FBN1",0.0643583538080019,0.0385512062420199,2.7869803786312,0.0973301749712567,0.13055627812791,"EODSD_vs_CN",144,"study_4"
"FCGR3A",0.322864808085589,0.0634358353261165,25.9043138854582,1.36866823536976e-06,4.13575836339992e-06,"EODSD_vs_CN",124,"study_4"
"FCN3",0.637258159353074,0.117364895086537,29.4818260800176,3.70480847182514e-07,1.20813695620808e-06,"EODSD_vs_CN",120,"study_4"
"FGFR3",-0.116214951526348,0.0525299010401964,4.89452831781314,0.0286555540948234,0.044012398001994,"EODSD_vs_CN",144,"study_4"
"FGL2",0.314430698413048,0.0466248737277549,45.4793808305584,3.73528238957771e-10,1.81381398131459e-09,"EODSD_vs_CN",144,"study_4"
"FKBP1A",0.590126234943537,0.0675078815805039,76.415398938989,6.18957939680212e-13,4.95166351744169e-12,"EODSD_vs_CN",81,"study_4"
"FLNA",0.245342769690776,0.0906322507864554,7.32792467435384,0.00913376467294202,0.0151367307247564,"EODSD_vs_CN",96,"study_4"
"FMOD",0.0720313179031944,0.0681498349818071,1.11715415336334,0.293175999505812,0.349423056217002,"EODSD_vs_CN",122,"study_4"
"FOLR1",0.307361584695373,0.0707145191890185,18.8921762120776,2.62239090410549e-05,6.49465186050179e-05,"EODSD_vs_CN",144,"study_4"
"FRMPD1",-0.000138146860214405,0.0302209676984839,2.08961031879082e-05,0.996359173653201,0.998154415407531,"EODSD_vs_CN",144,"study_4"
"FSCN1",0.132386244363993,0.0408840895309029,10.4852082982543,0.00152681827470279,0.002892371246115,"EODSD_vs_CN",144,"study_4"
"FSTL5",-0.465348522142545,0.0481570159236204,93.3764894814146,2.74549029346874e-17,4.83610943653952e-16,"EODSD_vs_CN",144,"study_4"
"FTH1",-0.0375591032218887,0.0482142270002829,0.606848121685321,0.437975026179192,0.49545089431461,"EODSD_vs_CN",98,"study_4"
"FUCA1",-0.0826146125466813,0.0544154642622411,2.30499009317608,0.131197951821612,0.172245717149507,"EODSD_vs_CN",144,"study_4"
"FXYD6",0.136800708077059,0.0654209563043699,4.37263185295529,0.0388226761180273,0.057407999791551,"EODSD_vs_CN",120,"study_4"
"FZD1",-0.310623417639925,0.0695901927436116,19.9238062025783,3.1003186113957e-05,7.56042608743863e-05,"EODSD_vs_CN",74,"study_4"
"GAA",0.0718846508617936,0.046690327099458,2.37038288385534,0.126077113893982,0.165914497810779,"EODSD_vs_CN",140,"study_4"
"GALC",0.000115324701119413,0.104134111164759,1.22647484867606e-06,0.999118135255124,0.999118135255124,"EODSD_vs_CN",128,"study_4"
"GALNS",-0.224203574233146,0.0664035963661861,11.3999215185121,0.000957071331835626,0.00189034337655633,"EODSD_vs_CN",140,"study_4"
"GALNT1",-0.220788030160496,0.0303269490692355,53.0021645086512,3.15922105456691e-11,1.9302493476255e-10,"EODSD_vs_CN",144,"study_4"
"GALNT10",-0.0047645042531661,0.0237521577330407,0.0402373435079205,0.841363263203859,0.86951296345975,"EODSD_vs_CN",139,"study_4"
"GALNT13",-0.438740261634117,0.0397171271558647,122.02795274185,7.3343216202063e-21,2.47144413383921e-19,"EODSD_vs_CN",144,"study_4"
"GALNT15",-0.208127104824277,0.0725434507750699,8.23115661409601,0.0049298291865154,0.00851237586243033,"EODSD_vs_CN",123,"study_4"
"GALNT16",-0.367144038895252,0.0393955317652117,86.8518409559544,1.1651853398699e-15,1.59961246658682e-14,"EODSD_vs_CN",134,"study_4"
"GALNT17",-0.297739731908872,0.0436813817409778,46.4601760053686,3.22969817566075e-10,1.60331445148873e-09,"EODSD_vs_CN",132,"study_4"
"GALNT18",-0.186618809111734,0.0344040552766001,29.4233117878445,2.4469826691075e-07,8.19591785556489e-07,"EODSD_vs_CN",144,"study_4"
"GALNT6",-0.393576518646869,0.0537330618975242,53.6506739656209,2.92320489867286e-11,1.80589102629123e-10,"EODSD_vs_CN",140,"study_4"
"GALNT7",-0.187413138982905,0.0283573184330675,43.6787045533788,9.0724520472992e-10,4.20356944858196e-09,"EODSD_vs_CN",144,"study_4"
"GANAB",-0.278365418208526,0.032490201003943,73.4050207944521,1.71685103940871e-14,1.92842258163888e-13,"EODSD_vs_CN",144,"study_4"
"GAS6",-0.152310782286881,0.0254831091046966,35.7237030072746,1.86088090073634e-08,7.44352360294538e-08,"EODSD_vs_CN",144,"study_4"
"GBA1",0.0128089178059803,0.0326261000693199,0.154132616123099,0.695224270066815,0.741928395695104,"EODSD_vs_CN",140,"study_4"
"GDF11",-0.0702082104075297,0.0327564735485505,4.59389986364248,0.0339243862948424,0.0510472497427127,"EODSD_vs_CN",144,"study_4"
"GDI1",0.291416843354327,0.0492339115101066,35.0348786575784,2.78506463453336e-08,1.0943434182336e-07,"EODSD_vs_CN",131,"study_4"
"GDI2",0.148029769566486,0.0534060368540802,7.68276278389791,0.00697232397092902,0.0118369835964474,"EODSD_vs_CN",94,"study_4"
"GFRA3",-0.186850040106762,0.0590858568505489,10.0004447518401,0.00202648614620481,0.00376202436490776,"EODSD_vs_CN",124,"study_4"
"GGCT",0.452516994604627,0.0531587111747868,72.4637662142035,3.61719119557759e-14,3.69019872429566e-13,"EODSD_vs_CN",144,"study_4"
"GGT7",-0.0958554302720982,0.0545174713985885,3.09144862166378,0.0818815697639026,0.112549203433201,"EODSD_vs_CN",131,"study_4"
"GLG1",-0.15983317104761,0.0286250890770745,31.1774174528541,1.34033117425932e-07,4.70172954503584e-07,"EODSD_vs_CN",144,"study_4"
"GLO1",0.213815733697293,0.0512422824134939,17.4109467848232,6.11447989207184e-05,0.00014435884585953,"EODSD_vs_CN",116,"study_4"
"GLOD4",0.331739107560719,0.0469721011457284,49.8784982526613,1.60368766545119e-10,8.49190801896061e-10,"EODSD_vs_CN",139,"study_4"
"GLRX",-0.0342849393250351,0.0448377880993197,0.58468023123421,0.445783977228588,0.502240914567569,"EODSD_vs_CN",144,"study_4"
"GNAS",0.128594718334704,0.0765046964868297,2.82533578383731,0.097517685743265,0.130650200658447,"EODSD_vs_CN",105,"study_4"
"GNS",0.0601431177424789,0.0526107902387539,1.30683941611547,0.254916729431122,0.309462230488436,"EODSD_vs_CN",144,"study_4"
"GPC1",-0.0900702228168884,0.0460801025613145,3.82063544257065,0.0525937531520456,0.0755614943648871,"EODSD_vs_CN",144,"study_4"
"GPLD1",-0.0814386195931744,0.0617708291687779,1.73817678495706,0.189806931706155,0.238222695324203,"EODSD_vs_CN",144,"study_4"
"GPNMB",0.587475034867285,0.0748687147566266,61.5712649131052,1.0012939880803e-12,7.89672989181056e-12,"EODSD_vs_CN",144,"study_4"
"GRB2",0.0185027108712319,0.0393565244154513,0.221022886985605,0.639338033102853,0.693603797863778,"EODSD_vs_CN",124,"study_4"
"GRIA2",0.0982196354424287,0.0621143834408929,2.50041605210718,0.11788247478263,0.155498590697846,"EODSD_vs_CN",86,"study_4"
"GRN",0.0639367759469662,0.0336154615966369,3.61762301016344,0.0592697075891286,0.0846057956856367,"EODSD_vs_CN",139,"study_4"
"GRP",-0.100113225481373,0.102806146950529,0.948297798730836,0.332947354774817,0.389305054168814,"EODSD_vs_CN",105,"study_4"
"GSR",0.281023945512717,0.0545332908128131,26.5560355764769,2.2557230642279e-06,6.60095801953006e-06,"EODSD_vs_CN",83,"study_4"
"GSS",0.127456327363851,0.0490898434713238,6.74123560270815,0.0104510625071794,0.0172171577896052,"EODSD_vs_CN",144,"study_4"
"GSTO1",0.373382700355759,0.0856136182598598,19.0205329136843,4.03864534536229e-05,9.74180829510382e-05,"EODSD_vs_CN",111,"study_4"
"GSTP1",-0.0148738875648462,0.0365876793350966,0.165264380567549,0.685022936582809,0.733858868477922,"EODSD_vs_CN",135,"study_4"
"GTF2IRD2",0.0561635998512688,0.076242267626739,0.542648070831243,0.462577371675888,0.519057555301299,"EODSD_vs_CN",144,"study_4"
"GYG1",-0.0391209310423157,0.114771068534435,0.116185923441682,0.734382409319361,0.773326931025691,"EODSD_vs_CN",68,"study_4"
"HAVCR2",0.0344791906078736,0.0418199871532452,0.679745489460903,0.411139977335719,0.468429974177582,"EODSD_vs_CN",136,"study_4"
"HEG1",-0.0778011158332435,0.0379421006824894,4.20464086782092,0.042224094721102,0.0617805175392967,"EODSD_vs_CN",144,"study_4"
"HGFAC",0.322820874223966,0.0843723531900473,14.6393870963047,0.000202085492780218,0.000435502069712408,"EODSD_vs_CN",144,"study_4"
"HK1",-0.0355428953454018,0.0403637361862536,0.775394806075814,0.380384979151489,0.43787587662159,"EODSD_vs_CN",134,"study_4"
"HLA-A",0.328816427587693,0.132334192548207,6.17394661165289,0.0143294666947843,0.0231604170997095,"EODSD_vs_CN",125,"study_4"
"HLA-C",0.311170443667864,0.216482249834246,2.06610359147378,0.153553502661289,0.198317648036415,"EODSD_vs_CN",108,"study_4"
"HLA-DRA",0.425357260755033,0.104443572777638,16.5860993234517,7.87217133257872e-05,0.00018237196920474,"EODSD_vs_CN",140,"study_4"
"HLA-DRB1",0.859979048376385,0.130188247826669,43.6347183856388,2.90889021272983e-09,1.2986703506836e-08,"EODSD_vs_CN",96,"study_4"
"HMCN1",-0.178989135358758,0.0736653339725329,5.90373718591711,0.0175269395681562,0.0278030767472035,"EODSD_vs_CN",83,"study_4"
"HPR",0.336261055165067,0.186909467617333,3.23661126922999,0.0744616792144991,0.103372518460079,"EODSD_vs_CN",125,"study_4"
"HPRT1",0.389098151473441,0.0652780551892599,35.5290766446339,4.57051552982786e-08,1.7346120372589e-07,"EODSD_vs_CN",130,"study_4"
"HS6ST1",-0.144185860912653,0.0381774049675885,14.263711305929,0.000246861214058292,0.00052688996167528,"EODSD_vs_CN",144,"study_4"
"HS6ST3",-0.307795342946484,0.0554659107702549,30.794403192919,1.54698773135514e-07,5.34239241387242e-07,"EODSD_vs_CN",144,"study_4"
"HSP90B1",0.0670998822741549,0.0444161574967523,2.28224123360543,0.133382836612252,0.174496134485675,"EODSD_vs_CN",144,"study_4"
"HSPA13",0.293096806993102,0.0333031587617548,77.4553318588112,4.68233768506634e-15,5.85029157954356e-14,"EODSD_vs_CN",144,"study_4"
"HSPA1A",-0.0217512006724396,0.0450882821620731,0.232722884820653,0.630317396942715,0.68448529824248,"EODSD_vs_CN",144,"study_4"
"HSPE1",0.0025523532404419,0.0406561252117573,0.00394121011631903,0.950108613896351,0.963100071698033,"EODSD_vs_CN",109,"study_4"
"HYAL1",-0.111922320169925,0.0509749877426521,4.82080038617906,0.0300294431004023,0.0458062287073351,"EODSD_vs_CN",130,"study_4"
"ICAM1",0.338987832880456,0.0624226391314571,29.4906244835379,8.79116283398701e-07,2.71549251983154e-06,"EODSD_vs_CN",102,"study_4"
"ICAM2",0.268808589152155,0.0367499770254823,53.5022614261169,1.77599720924575e-11,1.16858514596525e-10,"EODSD_vs_CN",144,"study_4"
"IDH1",0.184475630616285,0.0594870040166721,9.61687151205357,0.00300770970693515,0.00541193073480888,"EODSD_vs_CN",87,"study_4"
"IFNAR2",0.247738690016601,0.0575240976285772,18.5476137942316,4.46492973804736e-05,0.000107004350618721,"EODSD_vs_CN",104,"study_4"
"IGF2R",-0.00610714801034717,0.0483074297979663,0.0159826588001909,0.899704466922957,0.921244352871388,"EODSD_vs_CN",133,"study_4"
"IGFALS",0.240249173609371,0.0840198121472885,8.1763672982612,0.00489972634299378,0.00847355473314011,"EODSD_vs_CN",144,"study_4"
"IGFBP3",0.571492322450726,0.0424810415045969,180.97996054269,3.32099299820604e-26,3.35722201273193e-24,"EODSD_vs_CN",144,"study_4"
"IGHV1-69",0.295094747833118,0.168964722922715,3.05021799450453,0.0830841856380826,0.11392060965419,"EODSD_vs_CN",144,"study_4"
"IGHV2-26",0.563281642932423,0.110181575966315,26.1356458218863,1.24427982860684e-06,3.78043488910055e-06,"EODSD_vs_CN",122,"study_4"
"IGHV2-70",0.458637978308211,0.112621144968158,16.5844148235669,0.000107436722461819,0.00024431418277616,"EODSD_vs_CN",84,"study_4"
"IGHV2-70D",0.450021817184634,0.254477714692373,3.1272861829183,0.0794972588711069,0.109581555117275,"EODSD_vs_CN",125,"study_4"
"IGHV3-43D",0.475755423124597,0.0997256945837193,22.7590094075755,4.50737042847878e-06,1.2530489791171e-05,"EODSD_vs_CN",144,"study_4"
"IGHV3-49",0.294680415223373,0.118761905826296,6.1567033682481,0.0142662717532871,0.0230918401596147,"EODSD_vs_CN",144,"study_4"
"IGHV3-64D",0.488097874616008,0.127401968536297,14.6778199543402,0.000228515890233248,0.0004886724421911,"EODSD_vs_CN",98,"study_4"
"IGHV3-7",0.512437819686872,0.0911160112386057,31.6295454289096,9.64130750024274e-08,3.46962263439156e-07,"EODSD_vs_CN",144,"study_4"
"IGHV4-28",0.662423818416854,0.0915755892625126,52.3253853872064,2.82235183676275e-11,1.75332695110624e-10,"EODSD_vs_CN",144,"study_4"
